time;open;high;low;close;Volume;Volume MA
2020-12-16T06:25:00Z;584.36;584.61;584.15;584.51;108.24092;138.72385749999688
2020-12-16T06:30:00Z;584.5;585.42;584.2;585.12;123.42452;137.7896009999969
2020-12-16T06:35:00Z;585.25;585.3;584.76;584.93;56.71152;135.2159604999969
2020-12-16T06:40:00Z;584.96;585.89;584.86;585.31;96.59754;136.5929064999969
2020-12-16T06:45:00Z;585.23;585.92;585.21;585.67;301.72357;138.90826649999693
2020-12-16T06:50:00Z;585.59;586.56;585.57;586.56;48.34309;137.5478309999969
2020-12-16T06:55:00Z;586.56;586.56;586.01;586.01;177.05994;138.3646919999969
2020-12-16T07:00:00Z;586.13;586.27;585.43;586.23;90.27875;134.8493334999969
2020-12-16T07:05:00Z;586.27;586.85;585.79;586.06;97.77465;131.60185199999688
2020-12-16T07:10:00Z;586.02;586.02;585.24;585.96;163.01569;134.1618709999969
2020-12-16T07:15:00Z;586.1;586.32;585.29;585.38;129.01912;135.38417049999688
2020-12-16T07:20:00Z;585.4;585.6;585.16;585.51;102.12638;131.91204349999688
2020-12-16T07:25:00Z;585.5;585.87;585.5;585.87;127.51338;129.73614099999688
2020-12-16T07:30:00Z;585.87;586.19;585.1;586.19;113.37144;129.47873349999688
2020-12-16T07:35:00Z;586.12;586.15;585;585.51;38.24452;126.66728999999688
2020-12-16T07:40:00Z;585.4;585.87;585;585.66;224.61339;134.20995449999688
2020-12-16T07:45:00Z;585.6;585.69;585.01;585.09;89.23947;136.19932049999687
2020-12-16T07:50:00Z;585.05;585.05;584.65;584.7;488.27492;151.62851099999688
2020-12-16T07:55:00Z;584.67;585.29;584.67;585.25;131.91563;149.83840999999686
2020-12-16T08:00:00Z;585.25;585.25;583.94;584.55;181.33042;144.44094299999688
2020-12-16T08:05:00Z;584.57;585.65;584.51;585.01;184.46862;148.25232799999688
2020-12-16T08:10:00Z;585.01;585.91;584.97;585.48;86.9643;146.42931699999687
2020-12-16T08:15:00Z;585.48;585.5;584.54;584.92;372.80486;162.2339839999969
2020-12-16T08:20:00Z;584.86;585.1;584.48;585.07;106.78821;162.7435174999969
2020-12-16T08:25:00Z;585.06;585.06;584.61;584.7;148.11235;155.0629564999969
2020-12-16T08:30:00Z;584.7;585.53;584.7;585.43;277.60663;166.5261334999969
2020-12-16T08:35:00Z;585.43;585.43;585.03;585.05;49.4829;160.14728149999686
2020-12-16T08:40:00Z;585.05;585.73;585.05;585.73;38.78082;157.57238499999687
2020-12-16T08:45:00Z;585.71;587.43;585.46;586.96;211.25725;163.2465149999969
2020-12-16T08:50:00Z;587.12;588.01;586.82;587.48;455.02692;177.84707649999686
2020-12-16T08:55:00Z;587.18;588.2;587.06;588.2;39.78228;173.38523449999687
2020-12-16T09:00:00Z;588.2;588.2;587.21;587.55;64.11738;171.48478449999686
2020-12-16T09:05:00Z;587.56;588.04;587.01;587.57;129.3626;171.57724549999688
2020-12-16T09:10:00Z;587.56;587.76;586.59;586.6;96.20181;170.71876399999687
2020-12-16T09:15:00Z;586.56;588.71;586.43;586.44;208.74512;179.24379399999685
2020-12-16T09:20:00Z;586.39;586.48;585.77;586.47;133.6577;174.69600949999688
2020-12-16T09:25:00Z;586.43;586.88;586.4;586.73;279.29981;184.19902649999688
2020-12-16T09:30:00Z;586.72;587.07;586.14;586.93;199.67549;169.76905499999688
2020-12-16T09:35:00Z;586.95;586.98;586.43;586.8;152.27763;170.7871549999969
2020-12-16T09:40:00Z;586.79;586.84;586.29;586.74;65.3744;164.9893539999969
2020-12-16T09:45:00Z;586.74;586.74;586.3;586.34;153.02295;163.4170704999969
2020-12-16T09:50:00Z;586.32;587.36;586.27;587.18;54.8793;161.8128204999969
2020-12-16T09:55:00Z;587.18;588.68;587.11;588.44;96.69728;148.00744149999687
2020-12-16T10:00:00Z;588.22;588.61;587.62;588.26;116.0994;148.47300099999686
2020-12-16T10:05:00Z;588.26;591;588.06;590.46;758.26226;178.98049649999686
2020-12-16T10:10:00Z;590.36;590.96;589.69;590.16;292.88851;179.74459049999686
2020-12-16T10:15:00Z;590.17;592.15;590.17;592.14;770.13125;215.7770079999969
2020-12-16T10:20:00Z;592.15;594.2;592.15;593.06;1947.68234;311.2220839999969
2020-12-16T10:25:00Z;593;595;592.35;593.22;1106.63953;355.99119799999687
2020-12-16T10:30:00Z;593.22;594.81;593.11;593.32;976.30948;382.05532599999685
2020-12-16T10:35:00Z;593.12;593.55;592.2;592.28;445.32314;402.3323689999969
2020-12-16T10:40:00Z;592.32;592.58;592.2;592.55;33.54982;400.8039909999969
2020-12-16T10:45:00Z;592.59;593.18;591.63;592.07;610.85257;424.8784894999969
2020-12-16T10:50:00Z;592.23;592.58;591.69;592.2;640.40818;452.0888079999969
2020-12-16T10:55:00Z;592.19;594.99;592.05;594.72;459.65252;464.6341779999969
2020-12-16T11:00:00Z;594.7;597;593.45;594.25;2282.47371;572.0749784999969
2020-12-16T11:05:00Z;594.27;595.4;591.83;594.03;709.33899;593.5769374999969
2020-12-16T11:10:00Z;594.07;594.82;592.6;592.7;432.13754;605.2000399999969
2020-12-16T11:15:00Z;592.61;593.71;591.96;592.74;163.68084;605.7702004999968
2020-12-16T11:20:00Z;592.69;594;592.69;593.3;210.11076;613.0070184999968
2020-12-16T11:25:00Z;593.22;595.29;592.64;594.63;376.18034;624.1648879999968
2020-12-16T11:30:00Z;594.86;595.07;593.16;593.57;263.48341;634.5950934999968
2020-12-16T11:35:00Z;593.44;594.35;592.94;593.1;119.33401;635.7269299999969
2020-12-16T11:40:00Z;592.91;593.6;592.55;593.26;273.06251;643.5750854999968
2020-12-16T11:45:00Z;593.25;594.03;593.21;593.82;139.80237;612.6520909999969
2020-12-16T11:50:00Z;593.8;594.26;593.43;593.91;184.17956;607.2166434999968
2020-12-16T11:55:00Z;593.89;594.63;593.17;594.62;361.74423;586.7972924999968
2020-12-16T12:00:00Z;594.59;594.83;593.18;594.38;225.74924;500.7006374999968
2020-12-16T12:05:00Z;594.42;594.87;594.05;594.31;442.14573;467.4759474999968
2020-12-16T12:10:00Z;594.43;595.32;594.34;594.81;385.36851;437.9288989999968
2020-12-16T12:15:00Z;594.53;594.92;594.49;594.68;292.54745;430.2901144999968
2020-12-16T12:20:00Z;594.67;598.93;594.65;597.68;2610.31404;559.1283254999968
2020-12-16T12:25:00Z;597.68;599;597.37;597.4;821.05925;569.6386594999968
2020-12-16T12:30:00Z;597.36;598.86;596.02;596.7;1106.90471;592.9634859999968
2020-12-16T12:35:00Z;596.66;597.91;596.26;597.14;212.07178;580.5844489999969
2020-12-16T12:40:00Z;597.13;598.23;596.69;597.16;868.13238;509.8673824999969
2020-12-16T12:45:00Z;597.15;597.16;592.61;594.72;868.12133;517.8064994999969
2020-12-16T12:50:00Z;595;598.13;591.48;592.33;3537.99685;673.0994649999968
2020-12-16T12:55:00Z;592.35;593.85;592.35;593.24;294.89359;679.6601024999969
2020-12-16T13:00:00Z;593.16;594.44;593.16;593.8;409.0647;689.607799499997
2020-12-16T13:05:00Z;593.95;594.21;593.67;594;556.52356;698.6249604999969
2020-12-16T13:10:00Z;594.02;595.14;593.72;595.14;469.37617;708.9195984999968
2020-12-16T13:15:00Z;594.92;595.49;594.72;595.41;247.73088;715.3394419999968
2020-12-16T13:20:00Z;595.41;595.78;595.26;595.63;453.52342;724.3624874999967
2020-12-16T13:25:00Z;595.29;596.51;594.39;596.16;421.34856;738.4397969999968
2020-12-16T13:30:00Z;596.04;596.17;593.99;594.62;387.73614;748.6176259999968
2020-12-16T13:35:00Z;594.62;594.91;593.96;594.59;242.36764;742.6487964999967
2020-12-16T13:40:00Z;594.58;601.49;594.57;600.51;4094.8342;936.1030444999967
2020-12-16T13:45:00Z;600.6;603;596.8;600.84;3939.72064;1110.9817899999966
2020-12-16T13:50:00Z;600.86;609.75;600.38;607.64;7113.7837;1447.4025494999967
2020-12-16T13:55:00Z;607.58;610.63;606.43;609.94;5329.7997;1699.2651619999967
2020-12-16T14:00:00Z;609.87;615;608.67;614.95;4798.21272;1808.6600959999967
2020-12-16T14:05:00Z;614.57;620;614.54;620;8100.72798;2172.643532499997
2020-12-16T14:10:00Z;619.89;626.66;618.42;625.76;9709.63319;2602.779956499997
2020-12-16T14:15:00Z;625.76;626;617.56;619.81;8262.76976;3005.314855499997
2020-12-16T14:20:00Z;619.77;623.31;619.75;622.37;2205.63998;3072.190235499997
2020-12-16T14:25:00Z;622.37;622.48;615.72;616.84;3556.46067;3206.6072024999967
2020-12-16T14:30:00Z;616.71;620.49;615;619.43;3949.80172;3227.197445999997
2020-12-16T14:35:00Z;619.42;619.43;613.66;614.7;3153.43865;3370.1246989999972
2020-12-16T14:40:00Z;614.88;616.47;614.38;616.29;2276.93043;3463.5179854999965
2020-12-16T14:45:00Z;616.25;618.97;616.01;617.8;3013.87567;3586.385590999996
2020-12-16T14:50:00Z;617.8;620.33;617.42;619.67;4384.15435;3782.124499999996
2020-12-16T14:55:00Z;619.64;621.49;619;621.06;1853.16978;3862.3964449999958
2020-12-16T15:00:00Z;621.06;622.16;617.45;618.4;2071.38058;3943.2893029999955
2020-12-16T15:05:00Z;618.8;622.39;618.8;620.94;2055.55407;4024.9995784999956
2020-12-16T15:10:00Z;620.91;622.98;619.22;619.23;2370.95084;4124.160313499996
2020-12-16T15:15:00Z;619.54;621.53;619.22;620.01;1448.66182;4184.475022499996
2020-12-16T15:20:00Z;620.1;620.56;618.91;619.09;2078.68198;4083.667411499996
2020-12-16T15:25:00Z;619.06;620.82;619.05;620.2;2512.12681;4012.2877199999957
2020-12-16T15:30:00Z;620.36;620.36;618;618.49;2435.26939;3778.362004499996
2020-12-16T15:35:00Z;618.39;619.37;618.04;619.26;760.35755;3549.889896999996
2020-12-16T15:40:00Z;619.28;621;618.73;621;2014.89678;3410.724099999996
2020-12-16T15:45:00Z;621;621.21;620;620.54;1415.9949;3076.487445999996
2020-12-16T15:50:00Z;620.57;620.7;618.44;619.78;1647.41298;2673.3764354999958
2020-12-16T15:55:00Z;619.72;621.64;619.33;621.24;1662.34017;2343.354955999996
2020-12-16T16:00:00Z;621.26;625;621.23;624.87;4096.01461;2437.873687499996
2020-12-16T16:05:00Z;624.91;627.93;623.74;626.73;4187.5771;2469.429508999996
2020-12-16T16:10:00Z;626.45;628;623.91;624.91;2878.06555;2415.8427004999958
2020-12-16T16:15:00Z;624.9;625.78;623.87;624.13;2199.9457;2368.1680529999953
2020-12-16T16:20:00Z;624.14;624.77;622.8;623.5;1325.20249;2320.5816559999957
2020-12-16T16:25:00Z;623.65;627.53;623.63;627.41;1963.82518;2268.0791314999956
2020-12-16T16:30:00Z;627.41;629.31;625.42;628.88;2052.1877;2151.480798999996
2020-12-16T16:35:00Z;628.88;629.94;626.35;627.3;2042.11054;2160.927836999996
2020-12-16T16:40:00Z;627.3;627.84;626.32;627.24;2253.30172;2170.0238939999963
2020-12-16T16:45:00Z;627.23;628.64;626;628.07;1394.13862;2136.953121499996
2020-12-16T16:50:00Z;628.01;629.43;626.7;628.88;1151.14042;2075.9626004999964
2020-12-16T16:55:00Z;628.88;629.94;628.32;629.37;1293.68878;2068.213948499996
2020-12-16T17:00:00Z;629.58;630;627.54;628.29;1630.36651;2045.7981749999963
2020-12-16T17:05:00Z;628.29;628.92;626.65;627.4;1814.99505;2010.9415869999962
2020-12-16T17:10:00Z;627.48;627.82;626.55;626.58;1260.28574;1952.192404499996
2020-12-16T17:15:00Z;626.71;628;626.64;627.27;697.32347;1949.040700499996
2020-12-16T17:20:00Z;627.47;629;624.7;625;1940.86938;1945.339330499996
2020-12-16T17:25:00Z;624.66;625.43;623.08;624.01;1090.75735;1929.0774529999962
2020-12-16T17:30:00Z;623.97;624.3;621.26;623.28;2431.22229;1968.267918499996
2020-12-16T17:35:00Z;623.28;624;622.19;623.8;988.73869;1934.5878444999958
2020-12-16T17:40:00Z;623.6;623.6;621.54;622.58;1324.70702;1796.022464999996
2020-12-16T17:45:00Z;622.49;624.32;622.2;623.26;1378.1905;1655.5531349999958
2020-12-16T17:50:00Z;623.11;623.88;621.45;622.69;717.47999;1547.5238569999958
2020-12-16T17:55:00Z;622.73;623.81;621.51;622.27;801.75402;1477.6142729999958
2020-12-16T18:00:00Z;622.27;624;621.63;622;787.57987;1450.733141999996
2020-12-16T18:05:00Z;621.95;623.53;621.95;623.18;621.63757;1383.623761499996
2020-12-16T18:10:00Z;623.18;623.48;622.77;622.79;470.15962;1304.522357499996
2020-12-16T18:15:00Z;622.79;624.75;622.08;624.33;798.86505;1242.3600829999957
2020-12-16T18:20:00Z;624.39;624.83;623.71;624.33;1106.49769;1185.0198814999958
2020-12-16T18:25:00Z;624.2;624.31;623.71;623.99;737.84491;1152.2051959999958
2020-12-16T18:30:00Z;623.98;624.05;623;623.19;1015.23436;1145.4098929999957
2020-12-16T18:35:00Z;623.2;624.21;623.03;623.43;438.53361;1102.6521344999956
2020-12-16T18:40:00Z;623.58;623.71;623.02;623.02;570.2213;1049.6448739999955
2020-12-16T18:45:00Z;623.03;623.03;621.67;621.77;589.42102;988.3661724999956
2020-12-16T18:50:00Z;621.83;621.83;617.06;618.49;1888.43343;1019.7735569999957
2020-12-16T18:55:00Z;618.43;619.63;618.05;619.4;636.56995;1016.7358809999957
2020-12-16T19:00:00Z;619.4;621.92;618.49;620.94;990.81009;969.2329164999958
2020-12-16T19:05:00Z;620.74;621.07;619.93;620.17;460.79092;937.7345949999957
2020-12-16T19:10:00Z;620.17;621;619.27;620.69;1010.55519;866.7012399999958
2020-12-16T19:15:00Z;620.8;622.73;620.69;622.04;871.36193;860.8324019999958
2020-12-16T19:20:00Z;622.21;622.61;621.52;621.98;599.61663;824.5778824999958
2020-12-16T19:25:00Z;621.95;622.58;621.95;622.36;454.75404;778.4060594999958
2020-12-16T19:30:00Z;622.37;622.53;621.7;621.98;542.99782;769.6819509999957
2020-12-16T19:35:00Z;621.98;622.72;621.85;622.69;329.91748;746.0901239999957
2020-12-16T19:40:00Z;622.66;622.94;621;622.09;1171.33487;765.2778739999958
2020-12-16T19:45:00Z;621.97;622.98;621.9;622.95;555.07419;761.9497049999957
2020-12-16T19:50:00Z;623;624.46;622.67;623.62;526.65405;764.7744264999957
2020-12-16T19:55:00Z;623.62;624.09;623.1;623.24;904.36729;770.0495384999956
2020-12-16T20:00:00Z;623.24;624.2;622.97;623.71;663.31756;747.8905319999956
2020-12-16T20:05:00Z;623.71;624.62;622.33;622.52;340.72097;728.0343349999956
2020-12-16T20:10:00Z;622.52;623.11;622;622.34;704.15422;712.4803279999957
2020-12-16T20:15:00Z;622.47;623.4;622.12;622.81;292.32892;705.1700934999956
2020-12-16T20:20:00Z;622.66;623.5;622.14;623.5;330.30746;693.1744014999956
2020-12-16T20:25:00Z;623.51;624.88;623.5;624.8;363.54193;681.8804469999957
2020-12-16T20:30:00Z;624.76;626.15;624.7;625.28;1194.40979;647.1792649999957
2020-12-16T20:35:00Z;625.33;625.49;624.44;625.19;482.16383;639.4589589999957
2020-12-16T20:40:00Z;625.33;625.39;624.29;624.56;402.39862;610.0383854999957
2020-12-16T20:45:00Z;624.59;624.74;623.77;623.91;547.15667;614.3566729999957
2020-12-16T20:50:00Z;623.79;624.28;623.3;624.1;720.11219;599.8345229999957
2020-12-16T20:55:00Z;623.98;624.65;623.68;624.06;525.60585;582.5467189999957
2020-12-16T21:00:00Z;624.11;624.74;623.68;623.81;557.39082;580.4354284999957
2020-12-16T21:05:00Z;623.84;624.11;623.44;624.1;771.01637;596.2485449999957
2020-12-16T21:10:00Z;624.11;625.78;624.1;625.77;687.0187;603.4495889999957
2020-12-16T21:15:00Z;625.94;626.11;624.86;625.11;420.37593;607.9725114999958
2020-12-16T21:20:00Z;625.01;625.07;622.46;622.96;635.72879;581.1922074999957
2020-12-16T21:25:00Z;622.97;623.79;622.9;623.64;322.97081;569.5870384999957
2020-12-16T21:30:00Z;623.65;623.94;623.01;623.57;508.27413;568.6680424999957
2020-12-16T21:35:00Z;623.56;625.19;623.47;625.02;283.07716;537.6035359999958
2020-12-16T21:40:00Z;625.02;627.82;625.02;627.4;700.4483;539.4600729999959
2020-12-16T21:45:00Z;627.12;630;626.68;629.99;2466.8421;645.7661294999958
2020-12-16T21:50:00Z;629.99;632.83;629.13;631.55;4134.7988;817.2983584999959
2020-12-16T21:55:00Z;631.99;632.79;629.61;629.95;1584.46074;881.9049494999957
2020-12-16T22:00:00Z;629.84;632.53;629.79;631.82;1944.21195;962.6001739999958
2020-12-16T22:05:00Z;631.83;632.7;630.47;632.49;1044.07045;996.6265999999957
2020-12-16T22:10:00Z;632.66;633.8;631.9;633.07;1382.70043;1006.0411319999957
2020-12-16T22:15:00Z;633.08;636.01;632.08;635.07;2504.2083;1107.1433554999956
2020-12-16T22:20:00Z;635.06;636.07;634.83;635.88;1318.46157;1152.9465029999956
2020-12-16T22:25:00Z;635.88;635.9;628.37;631.7;2175.38084;1234.3577114999957
2020-12-16T22:30:00Z;631.86;633.95;631.74;632.29;1060.06342;1251.3552729999956
2020-12-16T22:35:00Z;632.28;632.48;631.52;631.72;641.84027;1257.1669939999956
2020-12-16T22:40:00Z;631.72;633.23;631.07;632.44;699.26664;1264.2607849999956
2020-12-16T22:45:00Z;632.3;634.42;632.29;633.52;692.51351;1260.3356419999957
2020-12-16T22:50:00Z;633.42;635;632.66;634.07;845.79645;1268.2745294999957
2020-12-16T22:55:00Z;634.04;636.04;634;635.61;827.45257;1288.628361499996
2020-12-16T23:00:00Z;635.57;635.7;634;634.01;637.22927;1288.7033854999959
2020-12-16T23:05:00Z;634.11;634.15;632.5;632.76;639.46019;1304.527854499996
2020-12-16T23:10:00Z;632.86;634.91;632.72;634.87;587.78291;1308.5032934999958
2020-12-16T23:15:00Z;634.85;639.58;630.97;631.18;2363.34296;1412.516583499996
2020-12-16T23:20:00Z;631.2;633.85;631;632.1;1810.61328;1468.0248324999961
2020-12-16T23:25:00Z;632.11;634.63;632.05;634.61;750.10705;1382.1880799999958
2020-12-16T23:30:00Z;634.61;637;633.18;636.89;920.22281;1221.4592804999959
2020-12-16T23:35:00Z;636.89;636.93;635;635.8;2289.43517;1256.708001999996
2020-12-16T23:40:00Z;635.8;636.32;634.61;635.04;724.97279;1195.746043999996
2020-12-16T23:45:00Z;635.03;637.29;635;637.03;1286.37823;1207.861432999996
2020-12-16T23:50:00Z;637.1;639.03;636.56;637.9;1743.36336;1225.8945794999959
2020-12-16T23:55:00Z;638.24;639.5;636.55;637.98;963.65701;1148.8670149999957
2020-12-17T00:00:00Z;637.91;643.93;637.5;643.81;4446.19911;1305.2538919999959
2020-12-17T00:05:00Z;643.82;646.6;642.97;646.35;3554.66314;1374.218006999996
2020-12-17T00:10:00Z;646.26;646.58;640.89;643.32;2078.45235;1425.1374534999961
2020-12-17T00:15:00Z;643.39;647.99;643.32;646.67;1884.69765;1487.280322499996
2020-12-17T00:20:00Z;646.6;648.87;645.89;647.04;2975.39858;1601.086919499996
2020-12-17T00:25:00Z;647.08;647.11;643.86;646.03;1795.35378;1656.228932999996
2020-12-17T00:30:00Z;645.88;645.93;641.36;642.49;1002.03123;1664.040671999996
2020-12-17T00:35:00Z;642.3;644.17;641.11;643.34;1201.10252;1682.723169499996
2020-12-17T00:40:00Z;643.1;644.4;640.53;644.05;1296.75326;1715.6993689999956
2020-12-17T00:45:00Z;644.11;644.4;643.16;643.65;426.9975;1705.0762344999955
2020-12-17T00:50:00Z;643.65;645;643.26;644.77;541.71026;1702.7726019999955
2020-12-17T00:55:00Z;645;646.38;644.84;645.44;708.63951;1620.0374294999954
2020-12-17T01:00:00Z;645.44;647.01;645.44;645.85;706.00916;1564.8072234999954
2020-12-17T01:05:00Z;645.86;649.27;645.06;648.97;1319.77758;1593.2907499999953
2020-12-17T01:10:00Z;648.76;650.9;647.78;649.05;2721.04569;1683.3318939999954
2020-12-17T01:15:00Z;649.15;650.26;646.46;646.74;1051.86289;1621.4532799999954
2020-12-17T01:20:00Z;646.53;647.01;643.1;645.26;1265.38594;1648.4739374999954
2020-12-17T01:25:00Z;645.39;646.98;644.87;646.37;372.42187;1602.7761194999953
2020-12-17T01:30:00Z;646.54;646.62;644.81;645.23;593.05437;1545.2606699999956
2020-12-17T01:35:00Z;645;645.02;642.88;642.89;542.60114;1524.2078764999956
2020-12-17T01:40:00Z;642.88;643.85;641.76;642.07;921.84082;1347.9899619999956
2020-12-17T01:45:00Z;642.45;644.55;642.4;643.46;826.63513;1211.5885614999954
2020-12-17T01:50:00Z;643.36;644.61;643.3;644.08;660.20085;1140.6759864999954
2020-12-17T01:55:00Z;644.11;645.69;644.1;644.4;682.50215;1080.5662114999955
2020-12-17T02:00:00Z;644.46;645.26;642.02;642.22;585.94661;961.0936129999955
2020-12-17T02:05:00Z;642.22;644.25;642.18;643.57;1399.14312;941.2830799999954
2020-12-17T02:10:00Z;643.57;646.07;643.19;645.34;1443.98883;963.3809599999953
2020-12-17T02:15:00Z;645.35;646.35;645.2;645.88;846.33216;945.6424419999954
2020-12-17T02:20:00Z;645.86;646.46;644.53;644.81;1164.30758;939.0201579999954
2020-12-17T02:25:00Z;644.99;645.98;643.66;644.24;1132.94387;974.3174764999952
2020-12-17T02:30:00Z;644.23;644.6;642.95;643.52;476.54616;971.0592714999954
2020-12-17T02:35:00Z;643.58;645.22;643.09;643.75;757.46937;973.5007644999953
2020-12-17T02:40:00Z;643.8;647.75;643.69;647.02;667.23811;971.562211999995
2020-12-17T02:45:00Z;647.07;648.75;646.08;646.44;1092.79836;960.2132509999952
2020-12-17T02:50:00Z;646.29;649.7;645.97;648.15;1925.96286;920.4591094999953
2020-12-17T02:55:00Z;648.09;648.1;646.1;646.41;542.95667;895.0137984999952
2020-12-17T03:00:00Z;646.4;648.25;646.36;647.5;1088.01938;886.1454704999953
2020-12-17T03:05:00Z;647.45;651.9;647.45;651.88;2057.04464;970.3766089999954
2020-12-17T03:10:00Z;651.91;652.76;651.01;651.98;1407.58989;1011.1033849999952
2020-12-17T03:15:00Z;651.91;652;646.82;647.82;2121.92247;1090.0694514999955
2020-12-17T03:20:00Z;647.79;649.22;634.02;638.26;6349.39408;1361.4471144999952
2020-12-17T03:25:00Z;638.37;642.19;637.08;639.23;2436.00409;1441.9155624999953
2020-12-17T03:30:00Z;639.21;639.48;635.95;639.18;1915.14527;1504.6627834999952
2020-12-17T03:35:00Z;639.1;640.75;638.36;640.31;913.50297;1516.2128244999953
2020-12-17T03:40:00Z;640.32;640.55;637.46;637.75;725.29757;1523.1803724999952
2020-12-17T03:45:00Z;637.92;639.68;637;637.59;947.97518;1500.6219754999952
2020-12-17T03:50:00Z;637.75;638.98;637.02;637.9;438.90048;1450.3675579999954
2020-12-17T03:55:00Z;637.87;637.87;635.55;636.61;710.27706;1443.5648029999952
2020-12-17T04:00:00Z;636.69;638.73;636.13;638.4;1029.73603;1436.8362254999952
2020-12-17T04:05:00Z;638.33;639.48;636.91;639.2;569.20802;1408.6494329999955
2020-12-17T04:10:00Z;639.24;639.94;638.16;638.4;362.28088;1402.9361689999953
