time;open;high;low;close;Volume;Volume MA
2021-01-25T10:55:00Z;259.993;260.346;257.759;259.802;1484.687;1817.2669500000181
2021-01-25T11:00:00Z;259.815;260.947;259.163;259.6;892.882;1802.327600000018
2021-01-25T11:05:00Z;259.724;260.193;258.216;259.165;935.628;1821.3677000000177
2021-01-25T11:10:00Z;259.165;259.346;256.442;256.69;1011.243;1811.2131500000178
2021-01-25T11:15:00Z;256.69;257.363;255.207;257.078;987.508;1828.850900000018
2021-01-25T11:20:00Z;257.078;261.575;257.078;261.034;1829.287;1828.7888500000179
2021-01-25T11:25:00Z;261.26;264;258.534;263.576;2135.993;1716.654400000018
2021-01-25T11:30:00Z;263.457;266.594;263.06;266.4;2342.849;1765.7081500000181
2021-01-25T11:35:00Z;266.5;268.879;266.199;268.6;1991.649;1751.2279500000182
2021-01-25T11:40:00Z;268.769;268.77;267;267.426;1439.8;1625.7271500000184
2021-01-25T11:45:00Z;267.426;267.523;264.999;265.016;4489.594;1710.2730500000184
2021-01-25T11:50:00Z;265.388;267.9;264.55;267.356;2429.763;1752.6129000000183
2021-01-25T11:55:00Z;266.768;267.266;262.755;264.637;2731.838;1793.8419500000186
2021-01-25T12:00:00Z;264.839;266.836;262.948;263.066;1662.058;1810.5883000000183
2021-01-25T12:05:00Z;262.908;265.79;262.841;265.009;1406.979;1794.4472000000183
2021-01-25T12:10:00Z;265.13;269;264.47;269;1746.717;1812.348850000018
2021-01-25T12:15:00Z;268.999;270.747;266.341;268.656;2907.005;1794.216000000018
2021-01-25T12:20:00Z;268.719;269.141;265.543;267.973;1714.873;1833.509850000018
2021-01-25T12:25:00Z;267.754;268.566;266.68;266.964;613.557;1826.4385500000183
2021-01-25T12:30:00Z;266.679;267.22;265.686;266.428;842.134;1779.8022000000183
2021-01-25T12:35:00Z;266.386;266.562;263.178;263.723;1173.077;1764.2217000000182
2021-01-25T12:40:00Z;263.889;267.587;263.723;267.032;1588.351;1798.9951500000184
2021-01-25T12:45:00Z;267.032;268.442;265.593;268.442;1447.124;1824.5699500000187
2021-01-25T12:50:00Z;268.442;268.565;265.214;265.295;1526.329;1850.3242500000185
2021-01-25T12:55:00Z;265.321;265.839;262.534;263.018;1123.572;1857.1274500000186
2021-01-25T13:00:00Z;263.018;263.485;260.981;262.669;2158.505;1873.5883500000186
2021-01-25T13:05:00Z;262.669;263.199;260.34;260.397;1495.349;1841.5561500000185
2021-01-25T13:10:00Z;260.329;261.108;259.204;260.149;2672.117;1858.0195500000184
2021-01-25T13:15:00Z;259.911;259.954;258;259.516;1722.135;1844.5438500000187
2021-01-25T13:20:00Z;259.383;259.72;257.066;257.42;1538.822;1849.4949500000184
2021-01-25T13:25:00Z;257.42;258.442;256.564;256.637;1943.149;1722.1727000000185
2021-01-25T13:30:00Z;256.827;258.53;254.365;258.445;3145.368;1757.9529500000185
2021-01-25T13:35:00Z;258.525;258.599;256.414;256.596;1696.59;1706.1905500000187
2021-01-25T13:40:00Z;256.598;256.93;254.449;254.864;1718.035;1708.9894000000186
2021-01-25T13:45:00Z;254.799;256.823;254.409;256.65;1449.794;1711.1301500000186
2021-01-25T13:50:00Z;256.803;258.835;256.668;258.27;1895.33;1718.5608000000186
2021-01-25T13:55:00Z;258.28;260.071;258.273;258.73;2423.707;1694.3959000000184
2021-01-25T14:00:00Z;258.727;259.598;257.373;258.05;1409.164;1679.1104500000183
2021-01-25T14:05:00Z;258.09;259.428;257.558;257.558;1288.804;1712.8728000000185
2021-01-25T14:10:00Z;257.631;257.631;255;255.6;2067.692;1774.1507000000188
2021-01-25T14:15:00Z;255.665;256.82;254.797;256.347;1609.433;1795.9685000000186
2021-01-25T14:20:00Z;256.347;256.802;255.721;256.32;670.417;1750.0718000000186
2021-01-25T14:25:00Z;256.123;256.67;253.858;255.178;2125.817;1784.0064500000185
2021-01-25T14:30:00Z;255.316;255.678;253.481;254.277;1322.41;1773.810500000019
2021-01-25T14:35:00Z;254.081;254.873;253.447;254.197;909.127;1763.088250000019
2021-01-25T14:40:00Z;254.396;254.447;252.396;252.653;860.405;1698.183250000019
2021-01-25T14:45:00Z;252.401;256.404;251.352;255.735;3729.476;1809.889600000019
2021-01-25T14:50:00Z;255.735;255.942;252.052;253.001;1815.372;1767.0523500000193
2021-01-25T14:55:00Z;253.001;253.172;251.22;251.998;992.689;1730.5800500000191
2021-01-25T15:00:00Z;251.812;255;249.5;254.59;3890.879;1848.1829000000191
2021-01-25T15:05:00Z;254.526;256.133;253.328;253.725;1638.782;1832.9645500000192
2021-01-25T15:10:00Z;253.725;256.566;253.725;255.955;991.317;1725.2620000000193
2021-01-25T15:15:00Z;256.01;258.205;255.138;255.926;2767.426;1778.8038000000192
2021-01-25T15:20:00Z;255.927;257.117;255.136;256.208;1014.284;1743.6162500000191
2021-01-25T15:25:00Z;255.981;258;255.705;257.403;619.147;1702.083900000019
2021-01-25T15:30:00Z;257.403;258.395;257.067;258.207;673.551;1640.994950000019
2021-01-25T15:35:00Z;258.392;258.521;257.503;257.989;540.313;1546.8252500000187
2021-01-25T15:40:00Z;257.989;258.53;255.87;256.831;1480.672;1550.4006500000187
2021-01-25T15:45:00Z;256.831;258.18;256.828;257.114;564.08;1514.1644500000189
2021-01-25T15:50:00Z;257.2;258.317;256.699;257.071;750.425;1448.3011000000188
2021-01-25T15:55:00Z;257.07;257.351;256;256.345;483.375;1391.9982000000186
2021-01-25T16:00:00Z;256.344;257.317;253.761;254.171;1469.901;1431.9724000000188
2021-01-25T16:05:00Z;254.314;254.314;251.352;252.006;888.59;1370.1110500000188
2021-01-25T16:10:00Z;251.891;253.857;251.693;252.898;1025.578;1355.2694500000189
2021-01-25T16:15:00Z;252.712;253.597;250.986;252.495;1140.252;1366.825700000019
2021-01-25T16:20:00Z;252.407;253.447;251.326;251.974;634.504;1355.530650000019
2021-01-25T16:25:00Z;251.795;251.795;247.182;248.499;3979.404;1368.027050000019
2021-01-25T16:30:00Z;248.325;249.884;246.923;247.002;2599.633;1407.240100000019
2021-01-25T16:35:00Z;246.953;248.571;246.262;247.869;3210.725;1518.1419000000192
2021-01-25T16:40:00Z;247.831;248.254;245.608;246.343;1898.623;1418.529100000019
2021-01-25T16:45:00Z;246.499;250.037;246.343;248.501;2003.778;1436.778900000019
2021-01-25T16:50:00Z;248.502;249.247;246.548;248.042;1758.085;1475.117300000019
2021-01-25T16:55:00Z;248.059;251.117;247.887;251.009;1900.114;1431.7517000000191
2021-01-25T17:00:00Z;251.064;253.922;250.621;252.631;1936.623;1477.868650000019
2021-01-25T17:05:00Z;252.614;253.115;250.283;252.375;1487.288;1521.275700000019
2021-01-25T17:10:00Z;252.372;252.596;251.246;252.045;637.181;1519.4572000000192
2021-01-25T17:15:00Z;251.966;252.607;250.537;250.96;655.871;1525.2351000000192
2021-01-25T17:20:00Z;250.952;251.297;249.214;249.673;1489.257;1525.6643500000193
2021-01-25T17:25:00Z;249.673;250.606;249.202;249.984;579.17;1526.4188500000191
2021-01-25T17:30:00Z;249.762;249.9;247.975;249.6;951.329;1536.4640500000191
2021-01-25T17:35:00Z;249.6;250.926;247.999;248.11;985.407;1561.565650000019
2021-01-25T17:40:00Z;248.211;249.003;247.658;247.866;1141.335;1545.137350000019
2021-01-25T17:45:00Z;247.989;248.421;247;247.302;1449.044;1573.160050000019
2021-01-25T17:50:00Z;247.564;250.408;247.149;248.784;1648.968;1604.329550000019
2021-01-25T17:55:00Z;248.912;250.091;248.11;248.641;491.594;1571.8966500000192
2021-01-25T18:00:00Z;248.456;250.951;247.589;250.951;1174.249;1598.8839000000191
2021-01-25T18:05:00Z;250.913;251.153;249.496;250.301;560.692;1427.9483000000191
2021-01-25T18:10:00Z;250.515;251.64;250.158;250.594;579.793;1326.9563000000194
2021-01-25T18:15:00Z;250.597;251.915;250.411;251.048;489.169;1190.8785000000194
2021-01-25T18:20:00Z;251.115;251.115;248.89;248.897;372.66;1114.5803500000195
2021-01-25T18:25:00Z;249.071;250.906;249.071;249.863;717.851;1050.2840000000194
2021-01-25T18:30:00Z;250.117;250.281;247.094;247.324;619.426;993.3510500000195
2021-01-25T18:35:00Z;247.426;247.856;245.65;246.039;1338.216;965.2561500000195
2021-01-25T18:40:00Z;246.046;248.808;244.404;244.608;2551.862;996.0181000000196
2021-01-25T18:45:00Z;244.608;246.023;241.896;245.431;3868.199;1115.0636500000196
2021-01-25T18:50:00Z;245.505;248.74;244.8;245.488;2329.174;1199.6633000000195
2021-01-25T18:55:00Z;245.575;246.712;244;245.795;1504.675;1242.1035000000195
2021-01-25T19:00:00Z;245.569;246.927;244.04;246.752;1317.822;1233.5317500000194
2021-01-25T19:05:00Z;246.454;247.655;245.468;247.136;666.687;1237.9076000000196
2021-01-25T19:10:00Z;247.009;247.654;245.754;247.431;679.197;1224.3010000000195
2021-01-25T19:15:00Z;247.312;249.557;247.312;249.296;1479.274;1248.9943500000195
2021-01-25T19:20:00Z;249.074;249.616;248.2;249.444;639.419;1223.8985500000197
2021-01-25T19:25:00Z;249.628;250.408;248.806;250.298;813.356;1192.1141500000197
2021-01-25T19:30:00Z;250.33;251.189;248.9;249.803;1420.261;1180.6788000000195
2021-01-25T19:35:00Z;249.94;251.993;248.877;251.745;1376.18;1224.9081000000194
2021-01-25T19:40:00Z;251.888;252.85;250.8;251.283;1422.882;1237.3397500000196
2021-01-25T19:45:00Z;251.566;251.875;250.25;251.568;1384.155;1278.5129000000195
2021-01-25T19:50:00Z;251.311;251.782;249.265;250.604;1243.933;1311.7199000000196
2021-01-25T19:55:00Z;250.498;250.612;248.363;249.157;776.23;1326.0729500000193
2021-01-25T20:00:00Z;248.977;249.119;246;247.285;1153.948;1365.1373500000195
2021-01-25T20:05:00Z;247.238;248.31;244.868;245.214;1449.003;1401.6949500000196
2021-01-25T20:10:00Z;244.933;245.295;241.501;242.45;3501.113;1545.7793000000197
2021-01-25T20:15:00Z;242.466;245.285;242.03;244.127;1684.226;1563.0798000000195
2021-01-25T20:20:00Z;244.108;244.83;242.781;243.982;840.509;1477.5121500000193
2021-01-25T20:25:00Z;244.001;245.278;243.679;245;611.944;1314.6994000000193
2021-01-25T20:30:00Z;245.166;245.166;243.335;243.572;387.503;1217.6158500000195
2021-01-25T20:35:00Z;243.572;244.012;242.794;243.255;562.984;1170.5313000000194
2021-01-25T20:40:00Z;243.5;243.654;242.179;243.196;891.214;1149.2009000000194
2021-01-25T20:45:00Z;243.044;243.744;242.411;243.312;971.712;1164.4521500000194
2021-01-25T20:50:00Z;243.255;243.312;241.6;242.243;1338.263;1197.4054500000193
2021-01-25T20:55:00Z;242.395;244.8;241.733;244.606;1599.004;1203.3919500000193
2021-01-25T21:00:00Z;244.849;244.881;243.234;243.992;954.034;1219.1227000000192
2021-01-25T21:05:00Z;244;244.188;241.849;242.149;1324.089;1244.6593500000192
2021-01-25T21:10:00Z;242.387;244.7;241.6;241.878;1650.481;1256.1703500000192
2021-01-25T21:15:00Z;241.6;244.289;241.465;242.569;1660.737;1270.3982000000192
2021-01-25T21:20:00Z;242.966;243.283;240.702;241.915;1868.537;1292.6809500000193
2021-01-25T21:25:00Z;241.908;243.539;239.065;242.602;3269.987;1386.9725500000193
2021-01-25T21:30:00Z;242.589;243.177;240.746;242.688;2080.983;1428.8250500000192
2021-01-25T21:35:00Z;242.541;242.774;238;241.541;5571.911;1668.6091000000192
2021-01-25T21:40:00Z;241.005;248.7;241;247.142;2965.314;1759.1774000000194
2021-01-25T21:45:00Z;247.567;247.986;244.8;247.986;2053.784;1789.4164500000195
2021-01-25T21:50:00Z;247.766;249.761;247.01;249;2148.003;1721.7609500000194
2021-01-25T21:55:00Z;249.08;251.55;248.699;251.527;2304.418;1752.7705500000197
2021-01-25T22:00:00Z;251.606;252.083;246.429;247.381;2432.548;1832.37250000002
2021-01-25T22:05:00Z;247.447;248.602;245.2;247.933;2390.82;1921.3163000000197
2021-01-25T22:10:00Z;247.989;248.245;244.977;246.851;1936.953;1998.7888000000198
2021-01-25T22:15:00Z;246.73;249.298;245.685;248.993;1002.787;2020.77895000002
2021-01-25T22:20:00Z;248.937;249.298;247;248.622;1168.355;2034.63600000002
2021-01-25T22:25:00Z;248.536;248.597;244.101;244.523;858.348;2028.96780000002
2021-01-25T22:30:00Z;244.687;244.95;240.671;244.107;1626.557;2043.3825000000202
2021-01-25T22:35:00Z;244.327;246.355;243.216;245.521;1283.258;2027.5952000000202
2021-01-25T22:40:00Z;245.804;247.172;245.306;247.064;519.754;2005.8812000000203
2021-01-25T22:45:00Z;247.23;249.298;246.315;248.988;1681.926;2023.7730500000202
2021-01-25T22:50:00Z;249.042;250.142;247.617;248.745;1126.978;1997.5979000000202
2021-01-25T22:55:00Z;248.837;250.602;246.84;249.744;1503.675;1989.7448000000204
2021-01-25T23:00:00Z;249.559;250.482;247.309;248.387;1174.893;1955.0626000000207
2021-01-25T23:05:00Z;248.304;250;247.492;249.67;1276.737;1855.4001000000208
2021-01-25T23:10:00Z;249.997;253.975;249.997;253.975;2010.13;1851.8574500000207
2021-01-25T23:15:00Z;253.892;255.65;251.558;252.576;3145.633;1730.5435500000208
2021-01-25T23:20:00Z;252.303;252.499;248.586;250.312;2787.946;1721.675150000021
2021-01-25T23:25:00Z;250.23;251.146;249.3;250.281;1241.807;1681.076300000021
2021-01-25T23:30:00Z;249.99;249.99;247.734;248.114;817.258;1614.539050000021
2021-01-25T23:35:00Z;247.948;253.103;246.5;252.322;2641.936;1631.414950000021
2021-01-25T23:40:00Z;252.214;252.491;249.3;249.3;987.22;1559.1485500000213
2021-01-25T23:45:00Z;249.463;252.85;248.673;250.59;889.699;1484.0925000000211
2021-01-25T23:50:00Z;250.59;251.2;249.3;250.05;597.36;1417.1128500000211
2021-01-25T23:55:00Z;250.176;250.297;246.391;247.647;736.386;1403.792800000021
2021-01-26T00:00:00Z;247.506;248.453;243.384;248;3434.194;1517.0847500000211
2021-01-26T00:05:00Z;247.893;252.319;247.011;251.882;2126.687;1580.5017000000212
2021-01-26T00:10:00Z;252.231;254.352;251.062;254.22;1803.531;1589.350400000021
2021-01-26T00:15:00Z;253.857;254.48;252.39;253.286;1592.881;1604.831550000021
2021-01-26T00:20:00Z;252.9;257.424;252.364;255.87;2251.457;1691.416700000021
2021-01-26T00:25:00Z;255.87;259.599;255.859;258.97;2808.223;1747.731550000021
2021-01-26T00:30:00Z;258.97;267.132;258.44;266.572;9983.081;2190.5367000000206
2021-01-26T00:35:00Z;266.977;267.808;262.755;264.866;2923.151;2261.5105000000203
2021-01-26T00:40:00Z;264.588;267.849;264.086;267.808;2472.628;2326.39725000002
2021-01-26T00:45:00Z;267.489;269.804;263.98;266.477;5255.131;2525.31695000002
2021-01-26T00:50:00Z;266.032;269.443;265.952;268.469;4303.264;2639.9736500000204
2021-01-26T00:55:00Z;268.448;270.17;267.671;270.006;3751.283;2670.25615000002
2021-01-26T01:00:00Z;270.148;270.17;265.036;268.217;4205.427;2741.13020000002
2021-01-26T01:05:00Z;268.241;269.482;263.265;265.118;2780.657;2818.0727000000197
2021-01-26T01:10:00Z;264.948;269.094;264.828;268.763;2199.097;2887.1646500000197
2021-01-26T01:15:00Z;268.524;268.756;264;265.255;1753.022;2842.7189500000195
2021-01-26T01:20:00Z;265.303;268.294;265;265.385;1369.038;2861.8098500000197
2021-01-26T01:25:00Z;265.121;267.032;264;264;1449.301;2889.7899500000194
2021-01-26T01:30:00Z;264;266.335;263.734;265.608;2265.658;2973.2048500000196
2021-01-26T01:35:00Z;265.71;265.915;264.644;265.49;592.616;2966.01635000002
2021-01-26T01:40:00Z;265.217;265.594;262.134;263.265;1204.346;2854.52395000002
2021-01-26T01:45:00Z;263.478;263.657;261.84;262.798;925.288;2794.4540000000197
2021-01-26T01:50:00Z;262.798;263.952;262.237;263.648;750.721;2741.8135000000193
2021-01-26T01:55:00Z;263.658;267.621;263.648;266.786;1016.21;2712.9799500000195
2021-01-26T02:00:00Z;266.614;266.855;263.142;263.9;942.858;2647.5500000000193
2021-01-26T02:05:00Z;263.9;263.9;262.16;262.402;523.49;2533.3133500000195
2021-01-26T02:10:00Z;262.376;263.707;259.912;262.178;1644.741;2116.3963500000195
2021-01-26T02:15:00Z;262.111;263.339;260.526;261.668;711.726;2005.8251000000196
2021-01-26T02:20:00Z;261.668;262.186;260.109;260.781;521.446;1908.26600000002
2021-01-26T02:25:00Z;260.526;261;259.936;260.781;855.806;1688.2997500000197
2021-01-26T02:30:00Z;260.595;261;258.735;259.292;1102.783;1528.2757000000197
2021-01-26T02:35:00Z;259.292;260.015;257.889;258.204;1572.556;1419.3393500000197
2021-01-26T02:40:00Z;258.354;259.384;257.756;258.014;690.103;1243.5731500000197
2021-01-26T02:45:00Z;258.134;258.699;256.4;256.4;634.001;1136.2403500000198
2021-01-26T02:50:00Z;256.735;258.983;256.735;258.247;1622.088;1107.3899000000197
2021-01-26T02:55:00Z;258.137;260.399;257.922;260.186;555.473;1047.5124500000197
2021-01-26T03:00:00Z;260.106;261.02;258.223;260.6;907.194;1024.4202500000197
2021-01-26T03:05:00Z;260.6;261.02;258.617;258.927;496.132;976.7618000000199
2021-01-26T03:10:00Z;258.9;259.431;257.368;257.398;327.265;879.8421500000198
2021-01-26T03:15:00Z;257.318;257.318;253.447;255.934;2019.817;951.20220000002
2021-01-26T03:20:00Z;255.936;257.083;253.212;253.447;1330.804;957.5251000000198
2021-01-26T03:25:00Z;253.661;254.874;251;252.884;2189.614;1020.7414000000199
2021-01-26T03:30:00Z;252.944;255.498;252.571;254.659;1195.168;1042.96375000002
2021-01-26T03:35:00Z;254.737;255.121;250.8;251.502;1937.117;1089.0091000000198
2021-01-26T03:40:00Z;251.8;253.5;250.401;251.057;1424.642;1113.09830000002
2021-01-26T03:45:00Z;250.801;252.571;248.122;250.758;2580.619;1215.9547500000197
2021-01-26T03:50:00Z;250.758;252.689;249.106;249.748;2400.635;1253.7494500000198
2021-01-26T03:55:00Z;249.622;250.652;249.157;250.584;1398.759;1288.1011000000199
2021-01-26T04:00:00Z;250.592;254.399;249.978;253.736;1830.003;1353.52895000002
2021-01-26T04:05:00Z;253.406;255.976;253.406;255.191;2053.268;1413.40205000002
2021-01-26T04:10:00Z;255.296;255.906;252.986;253.83;978.837;1407.2047500000199
2021-01-26T04:15:00Z;253.921;256.532;253.665;254.813;1560.816;1406.61775000002
2021-01-26T04:20:00Z;254.914;255.122;252.924;254.028;738.347;1409.0299500000199
2021-01-26T04:25:00Z;254.283;255.813;253.467;255.125;935.764;1424.11810000002
2021-01-26T04:30:00Z;255.311;255.454;254.146;255.214;527.849;1369.4061500000198
2021-01-26T04:35:00Z;255.4;256.243;254.94;255.594;419.015;1362.5832500000197
2021-01-26T04:40:00Z;255.708;258.94;255.708;258.9;897.424;1362.0947500000198
2021-01-26T04:45:00Z;258.9;259.077;255.135;257.324;3941.943;1534.3853000000195
2021-01-26T04:50:00Z;257.063;259.987;256.5;259.9;1082.142;1572.1291500000195
2021-01-26T04:55:00Z;259.523;261.428;259.062;260.245;1660.762;1554.1764000000196
2021-01-26T05:00:00Z;260.229;260.641;257.04;259.32;1082.444;1541.7584000000195
2021-01-26T05:05:00Z;259.405;260.5;257.678;259.233;1315.87;1498.0712000000194
2021-01-26T05:10:00Z;259.142;260.243;258.531;258.847;957.811;1486.2033500000193
2021-01-26T05:15:00Z;259.18;259.537;258;258.665;349.596;1406.8273000000195
2021-01-26T05:20:00Z;258.665;259.248;256.773;258.805;1211.282;1396.1593000000196
2021-01-26T05:25:00Z;259.07;260.034;257.032;257.65;1034.222;1318.8394500000197
2021-01-26T05:30:00Z;257.965;260.554;257.964;260.301;1045.222;1251.0688000000198
2021-01-26T05:35:00Z;260.115;260.422;257.977;259.745;1816.564;1271.95905000002
2021-01-26T05:40:00Z;259.619;259.767;258.63;258.975;346.96;1197.8069000000198
2021-01-26T05:45:00Z;259.191;263.572;259.125;262.672;1852.758;1187.7814000000199
2021-01-26T05:50:00Z;262.659;263.853;261.973;262.286;593.636;1168.5213500000198
2021-01-26T05:55:00Z;262.557;264;262.374;263.679;577.468;1119.35395000002
2021-01-26T06:00:00Z;263.906;263.954;259.591;259.804;1037.768;1134.3250000000198
2021-01-26T06:05:00Z;259.834;260.669;258.531;258.924;976.816;1136.3776000000198
2021-01-26T06:10:00Z;258.652;259.621;257.779;258.023;2100.233;1214.99680000002
2021-01-26T06:15:00Z;258.023;260;257.977;259.088;572.929;1222.69250000002
2021-01-26T06:20:00Z;259.152;259.5;257.621;257.675;402.889;1197.9657500000199
2021-01-26T06:25:00Z;257.621;258.33;256;256.723;661.226;1033.9299000000199
2021-01-26T06:30:00Z;256.643;258.528;256.108;257.879;453.465;1002.49605000002
2021-01-26T06:35:00Z;257.533;258.143;256.645;257.879;462.205;942.56820000002
2021-01-26T06:40:00Z;258.101;258.505;255.205;255.648;550.562;915.9741000000201
2021-01-26T06:45:00Z;255.648;258;253;257.666;2081.134;954.2373000000204
2021-01-26T06:50:00Z;257.265;257.341;255.145;255.475;998.471;956.2703000000204
2021-01-26T06:55:00Z;255.669;257.297;255.2;256.535;1468.017;1012.1913500000203
2021-01-26T07:00:00Z;256.539;257.681;255.135;256.331;668.141;985.0343000000203
2021-01-26T07:05:00Z;256.438;256.613;255;255.898;363.893;951.5178500000202
2021-01-26T07:10:00Z;255.906;256.333;253.736;255.5;624.376;930.4755500000201
2021-01-26T07:15:00Z;255.297;256.492;253.857;255.179;431.365;861.2156000000202
2021-01-26T07:20:00Z;255.256;255.256;252.036;253.129;2255.612;956.6482000000203
2021-01-26T07:25:00Z;253.129;254.558;252.107;254.431;1386.299;933.3252500000202
2021-01-26T07:30:00Z;254.323;254.444;252.571;253.967;500.372;928.6620500000203
