time;open;high;low;close;Volume;Volume MA
2021-02-05T15:30:00Z;22.34;22.525;22.239;22.506;10878.028;11557.45855000002
2021-02-05T15:35:00Z;22.504;22.57;22.403;22.403;5665.989;11480.541300000019
2021-02-05T15:40:00Z;22.4;22.45;22.2;22.345;10780.061;11179.58845000002
2021-02-05T15:45:00Z;22.315;22.36;22.004;22.115;12841.218;11488.100350000019
2021-02-05T15:50:00Z;22.115;22.205;21.939;22;20216.768;11690.575300000019
2021-02-05T15:55:00Z;22;22.157;21.936;21.997;18876.237;12322.320450000017
2021-02-05T16:00:00Z;22;22.193;21.876;22.034;24991.373;13429.541000000017
2021-02-05T16:05:00Z;22.025;22.207;21.936;22.206;25750.543;14529.10500000002
2021-02-05T16:10:00Z;22.186;22.209;21.9;22.079;18081.428;15211.068600000019
2021-02-05T16:15:00Z;22.053;22.084;21.774;21.838;12106.584;15579.020100000018
2021-02-05T16:20:00Z;21.812;21.968;21.752;21.894;14163.982;16081.98865000002
2021-02-05T16:25:00Z;21.889;22.121;21.867;22.112;13152.978;16324.50860000002
2021-02-05T16:30:00Z;22.112;22.13;21.854;21.883;5223.485;16338.213900000017
2021-02-05T16:35:00Z;21.874;21.972;21.648;21.698;14207.254;16269.936500000016
2021-02-05T16:40:00Z;21.68;21.777;21.576;21.659;6673.342;13913.278500000019
2021-02-05T16:45:00Z;21.657;21.762;21.606;21.668;4342.732;13319.197200000019
2021-02-05T16:50:00Z;21.696;21.715;21.544;21.557;2089.665;12753.328050000018
2021-02-05T16:55:00Z;21.557;21.6;21.143;21.542;41177.532;14302.33060000002
2021-02-05T17:00:00Z;21.575;21.779;21.4;21.571;15341.449;14395.016750000019
2021-02-05T17:05:00Z;21.588;21.601;21.122;21.373;12475.026;14451.78370000002
2021-02-05T17:10:00Z;21.373;21.451;21.152;21.246;5826.803;14199.222450000021
2021-02-05T17:15:00Z;21.246;21.658;21.157;21.498;47714.773;16301.66165000002
2021-02-05T17:20:00Z;21.507;21.559;21.346;21.391;4678.885;15996.602850000021
2021-02-05T17:25:00Z;21.381;21.513;21.3;21.481;2743.548;15491.719350000023
2021-02-05T17:30:00Z;21.498;21.539;21.421;21.5;2453.338;14603.547850000023
2021-02-05T17:35:00Z;21.493;21.753;21.479;21.502;8571.807;14088.326350000023
2021-02-05T17:40:00Z;21.5;21.539;21.427;21.471;3703.55;13023.935200000024
2021-02-05T17:45:00Z;21.472;21.482;21.347;21.435;5101.999;11991.508000000023
2021-02-05T17:50:00Z;21.445;21.631;21.44;21.503;5686.8;11371.776600000023
2021-02-05T17:55:00Z;21.504;21.632;21.486;21.552;2320.89;10882.491900000025
2021-02-05T18:00:00Z;21.586;21.749;21.554;21.59;4525.852;10400.585400000025
2021-02-05T18:05:00Z;21.587;21.773;21.463;21.49;3687.739;9927.323450000025
2021-02-05T18:10:00Z;21.521;21.531;21.31;21.328;5680.847;9950.191550000027
2021-02-05T18:15:00Z;21.318;21.369;21.149;21.155;2090.657;9344.361700000027
2021-02-05T18:20:00Z;21.155;21.288;21.138;21.14;3541.438;9187.766500000025
2021-02-05T18:25:00Z;21.139;21.246;21.067;21.116;7477.928;9344.526300000027
2021-02-05T18:30:00Z;21.117;21.301;21.1;21.218;7605.68;9620.327050000025
2021-02-05T18:35:00Z;21.221;21.222;21.138;21.17;1527.854;7637.843150000025
2021-02-05T18:40:00Z;21.139;21.166;20.911;20.951;14672.706;7604.406000000026
2021-02-05T18:45:00Z;20.912;20.944;20.687;20.863;27397.433;8350.526350000026
2021-02-05T18:50:00Z;20.842;20.864;19.85;20.477;163139.711;16216.171750000027
2021-02-05T18:55:00Z;20.461;20.664;20.281;20.344;14081.607;14534.513450000028
2021-02-05T19:00:00Z;20.351;20.678;20.316;20.635;18235.885;15212.363450000028
2021-02-05T19:05:00Z;20.647;20.753;20.53;20.704;8177.151;15484.043600000028
2021-02-05T19:10:00Z;20.703;20.71;20.333;20.42;11194.916;15921.12250000003
2021-02-05T19:15:00Z;20.406;20.688;20.382;20.566;9304.451;15957.75470000003
2021-02-05T19:20:00Z;20.599;20.759;20.587;20.71;2325.141;15888.834250000033
2021-02-05T19:25:00Z;20.731;20.83;20.688;20.822;3297.275;15798.598050000033
2021-02-05T19:30:00Z;20.833;20.918;20.822;20.894;4674.056;15747.960850000032
2021-02-05T19:35:00Z;20.904;20.998;20.875;20.979;4062.424;15835.037550000032
2021-02-05T19:40:00Z;20.994;21.017;20.946;20.998;2794.355;15748.46270000003
2021-02-05T19:45:00Z;21.007;21.081;20.917;21.076;5223.487;15825.25010000003
2021-02-05T19:50:00Z;21.062;21.104;20.993;21.021;3820.008;15732.20815000003
2021-02-05T19:55:00Z;21.02;21.135;21.007;21.015;4382.548;15846.80270000003
2021-02-05T20:00:00Z;21.007;21.007;20.879;20.957;1767.579;15758.109750000029
2021-02-05T20:05:00Z;20.934;20.952;20.742;20.88;3835.201;15575.973400000028
2021-02-05T20:10:00Z;20.867;20.956;20.848;20.889;3519.764;15371.67760000003
2021-02-05T20:15:00Z;20.889;21.089;20.887;21.066;7379.401;15664.254950000031
2021-02-05T20:20:00Z;21.063;21.184;21.025;21.15;4277.053;15144.472300000032
2021-02-05T20:25:00Z;21.15;21.331;21.084;21.331;14025.115;14475.85640000003
2021-02-05T20:30:00Z;21.331;21.89;21.296;21.765;33510.496;7994.3956500000295
2021-02-05T20:35:00Z;21.765;21.999;21.711;21.911;18283.286;8204.47960000003
2021-02-05T20:40:00Z;21.91;22.172;21.865;22.136;23860.24;8485.697350000028
2021-02-05T20:45:00Z;22.113;22.364;22.02;22.039;23706.246;9262.152100000027
2021-02-05T20:50:00Z;22.023;22.191;21.896;22.126;16708.552;9537.833900000027
2021-02-05T20:55:00Z;22.145;22.548;22.126;22.396;21056.213;10125.422000000026
2021-02-05T21:00:00Z;22.417;22.471;21.917;22.429;12702.121;10644.271000000026
2021-02-05T21:05:00Z;22.43;22.487;22.2;22.326;13478.872;11153.350850000026
2021-02-05T21:10:00Z;22.277;22.376;22.012;22.1;10570.056;11448.150850000025
2021-02-05T21:15:00Z;22.104;22.124;21.897;21.9;7023.978;11596.228550000025
2021-02-05T21:20:00Z;21.9;22.053;21.887;22.053;8698.72;11891.446800000025
2021-02-05T21:25:00Z;22.025;22.534;22.004;22.481;11854.907;12223.017800000027
2021-02-05T21:30:00Z;22.479;22.6;22.441;22.562;13610.576;12712.546200000026
2021-02-05T21:35:00Z;22.564;22.84;22.426;22.763;14930.898;13239.963700000026
2021-02-05T21:40:00Z;22.796;23.11;22.767;23.052;23762.774;14339.723450000023
2021-02-05T21:45:00Z;23.058;23.346;22.947;22.948;35008.347;15898.380750000022
2021-02-05T21:50:00Z;23;23.46;22.908;23.183;22772.481;16861.01660000002
2021-02-05T21:55:00Z;23.181;23.309;22.92;23.022;18343.801;17409.23660000002
2021-02-05T22:00:00Z;23.02;23.02;22.739;22.937;11344.386;17762.60325000002
2021-02-05T22:05:00Z;22.939;23.265;22.926;23.057;13093.36;17716.015500000016
2021-02-05T22:10:00Z;23.059;23.136;22.795;22.798;7020.516;16391.51650000002
2021-02-05T22:15:00Z;22.799;22.825;22.715;22.715;2482.347;15601.469550000018
2021-02-05T22:20:00Z;22.744;23.156;22.715;23.14;5316.736;14674.294350000016
2021-02-05T22:25:00Z;23.11;23.127;22.807;22.92;9523.448;13965.154450000016
2021-02-05T22:30:00Z;22.917;23;22.894;22.932;4851.049;13372.279300000015
2021-02-05T22:35:00Z;22.925;22.937;22.783;22.79;3430.863;12491.011800000017
2021-02-05T22:40:00Z;22.81;22.834;22.67;22.752;10801.837;12395.997600000017
2021-02-05T22:45:00Z;22.774;22.892;22.555;22.583;6646.61;12054.384500000016
2021-02-05T22:50:00Z;22.614;22.626;22.211;22.513;21937.873;12622.775350000014
2021-02-05T22:55:00Z;22.517;22.56;22.296;22.378;5741.54;12558.653450000016
2021-02-05T23:00:00Z;22.382;22.55;22.354;22.375;4317.907;12339.612800000015
2021-02-05T23:05:00Z;22.389;22.489;22.214;22.458;10516.155;12272.675200000016
2021-02-05T23:10:00Z;22.473;22.599;22.456;22.578;4909.042;11837.598500000015
2021-02-05T23:15:00Z;22.599;23.042;22.584;22.916;15911.689;11886.638050000016
2021-02-05T23:20:00Z;22.922;23.287;22.922;23.25;10213.453;11209.172000000017
2021-02-05T23:25:00Z;23.286;23.49;23.18;23.41;23181.522;10617.830750000016
2021-02-05T23:30:00Z;23.412;23.421;22.995;22.998;9976.295;9978.021450000017
2021-02-05T23:35:00Z;22.998;23.166;22.942;22.973;8831.498;9502.406300000015
2021-02-05T23:40:00Z;22.973;23.119;22.973;23.097;20622.332;9966.303600000016
2021-02-05T23:45:00Z;23.096;23.163;23.037;23.14;6211.954;9622.233300000014
2021-02-05T23:50:00Z;23.163;23.49;23.1;23.489;35845.729;11063.493950000015
2021-02-05T23:55:00Z;23.489;23.687;23.397;23.61;27749.445;12326.848850000013
2021-02-06T00:00:00Z;23.615;23.869;23.591;23.796;18425.8;12982.302050000013
2021-02-06T00:05:00Z;23.821;23.89;23.762;23.777;12574.897;13134.874500000014
2021-02-06T00:10:00Z;23.792;23.89;23.702;23.867;12787.91;13531.717550000012
2021-02-06T00:15:00Z;23.867;23.916;23.732;23.818;17370.815;14228.715150000013
2021-02-06T00:20:00Z;23.809;23.815;23.48;23.59;11849.874;14281.117000000013
2021-02-06T00:25:00Z;23.584;23.897;23.519;23.818;6192.237;14258.398350000014
2021-02-06T00:30:00Z;23.818;24;23.72;23.99;12956.371;13809.323250000012
2021-02-06T00:35:00Z;24;24.152;23.925;24.131;28029.051;14923.698800000013
2021-02-06T00:40:00Z;24.128;24.166;24.012;24.15;8147.079;15115.157400000015
2021-02-06T00:45:00Z;24.149;24.246;23.985;24.103;28272.672;16002.983250000014
2021-02-06T00:50:00Z;24.105;24.167;24.05;24.13;11821.678;16348.615050000013
2021-02-06T00:55:00Z;24.128;24.143;23.82;23.82;8816.236;15993.842400000012
2021-02-06T01:00:00Z;23.82;24.004;23.726;23.882;7295.965;15847.968000000013
2021-02-06T01:05:00Z;23.883;23.891;23.621;23.857;13023.676;15340.075700000012
2021-02-06T01:10:00Z;23.841;23.841;23.431;23.431;14727.94;15577.657950000013
2021-02-06T01:15:00Z;23.453;23.625;23.15;23.253;14741.812;15873.173650000012
2021-02-06T01:20:00Z;23.259;23.357;22.785;22.829;18934.568;15788.785450000014
2021-02-06T01:25:00Z;22.806;22.963;22.361;22.599;34742.413;17215.308400000013
2021-02-06T01:30:00Z;22.567;22.582;21.6;21.795;52934.552;18069.749550000015
2021-02-06T01:35:00Z;21.788;22.035;20.811;21.372;64462.204;19905.38750000001
2021-02-06T01:40:00Z;21.329;21.556;21.205;21.556;24377.993;20202.997150000014
2021-02-06T01:45:00Z;21.517;21.632;20.586;20.607;33645.672;21256.535900000013
2021-02-06T01:50:00Z;20.607;21.004;19.96;21;45177.591;22876.019950000016
2021-02-06T01:55:00Z;21.001;21.615;21;21.54;50415.83;24528.270700000015
2021-02-06T02:00:00Z;21.589;21.724;21.488;21.66;18563.322;24863.943100000015
2021-02-06T02:05:00Z;21.675;22.029;21.591;22.029;22691.744;25688.918450000016
2021-02-06T02:10:00Z;22.029;22.099;21.798;21.839;18365.904;25959.395100000016
2021-02-06T02:15:00Z;21.83;21.931;21.59;21.705;20352.359;25575.560500000014
2021-02-06T02:20:00Z;21.714;21.92;21.662;21.905;8851.178;25610.765450000014
2021-02-06T02:25:00Z;21.9;21.992;21.806;21.972;5388.717;24466.567700000014
2021-02-06T02:30:00Z;21.979;22.085;21.869;22.001;10505.825;24400.775050000015
2021-02-06T02:35:00Z;21.985;22.079;21.926;21.936;2950.592;24107.492850000017
2021-02-06T02:40:00Z;21.936;21.968;21.48;21.515;11406.254;24313.007300000016
2021-02-06T02:45:00Z;21.498;21.51;20.965;21.136;27760.108;25049.828900000015
2021-02-06T02:50:00Z;21.148;21.255;20.918;21.131;16210.342;25123.949000000015
2021-02-06T02:55:00Z;21.133;21.304;20.995;21.12;6950.771;24734.396950000017
2021-02-06T03:00:00Z;21.105;21.174;20.575;20.716;22196.669;24897.50200000002
2021-02-06T03:05:00Z;20.751;20.793;20.5;20.59;18823.979;24101.58030000002
2021-02-06T03:10:00Z;20.569;20.806;20.347;20.654;19629.377;22436.321550000015
2021-02-06T03:15:00Z;20.676;20.917;20.638;20.674;8897.933;19658.108000000015
2021-02-06T03:20:00Z;20.65;20.716;20.339;20.434;11477.27;19013.071850000015
2021-02-06T03:25:00Z;20.448;20.47;20.302;20.386;14154.768;18038.526650000014
2021-02-06T03:30:00Z;20.372;20.723;20.294;20.709;13240.85;16441.689600000012
2021-02-06T03:35:00Z;20.731;20.928;20.672;20.837;9398.136;14390.804900000012
2021-02-06T03:40:00Z;20.829;21.086;20.794;21.027;7479.769;13836.627250000014
2021-02-06T03:45:00Z;21.02;21.132;21.001;21.109;7956.751;13099.877600000013
2021-02-06T03:50:00Z;21.092;21.205;21.018;21.141;6155.947;12489.379750000013
2021-02-06T03:55:00Z;21.142;21.292;21.109;21.255;8624.176;11902.970600000013
2021-02-06T04:00:00Z;21.292;21.299;21.021;21.035;9537.317;11937.277550000015
2021-02-06T04:05:00Z;21.045;21.106;20.76;20.76;10821.222;12208.902800000014
2021-02-06T04:10:00Z;20.792;20.795;20.613;20.728;4397.119;11903.467500000015
2021-02-06T04:15:00Z;20.738;20.779;20.539;20.67;9401.532;12226.014500000016
2021-02-06T04:20:00Z;20.659;20.739;20.654;20.702;2038.157;11757.609650000017
2021-02-06T04:25:00Z;20.718;20.858;20.71;20.823;2799.3;10509.569250000015
2021-02-06T04:30:00Z;20.817;21.12;20.8;21.027;7338.437;10065.974000000015
2021-02-06T04:35:00Z;21.021;21.051;20.911;21.035;1668.971;9801.884000000015
2021-02-06T04:40:00Z;21.033;21.196;21.024;21.156;2365.517;8810.326400000014
2021-02-06T04:45:00Z;21.18;21.18;20.914;21.014;10602.238;8399.239350000014
2021-02-06T04:50:00Z;21.019;21.089;20.951;20.974;2176.962;7526.618600000014
2021-02-06T04:55:00Z;20.975;21;20.818;20.857;6136.777;7388.560800000016
2021-02-06T05:00:00Z;20.861;20.9;20.803;20.836;4515.498;7040.472200000016
2021-02-06T05:05:00Z;20.841;20.841;20.7;20.767;6048.402;6635.153900000015
2021-02-06T05:10:00Z;20.787;20.79;20.524;20.55;3771.309;6161.676850000014
2021-02-06T05:15:00Z;20.538;20.725;20.538;20.656;2502.942;5816.917150000014
2021-02-06T05:20:00Z;20.638;20.744;20.53;20.737;4389.123;5662.384850000014
2021-02-06T05:25:00Z;20.73;20.842;20.655;20.808;1774.327;5353.2636500000135
2021-02-06T05:30:00Z;20.825;20.825;20.621;20.621;1657.677;5128.350150000014
2021-02-06T05:35:00Z;20.621;20.678;20.445;20.641;6241.828;5009.232750000014
2021-02-06T05:40:00Z;20.619;20.846;20.573;20.804;4627.028;4763.718300000014
2021-02-06T05:45:00Z;20.831;20.924;20.795;20.807;1739.361;4309.625250000015
2021-02-06T05:50:00Z;20.808;21.02;20.805;20.952;5664.831;4373.010850000015
2021-02-06T05:55:00Z;20.947;21.052;20.939;20.947;2965.107;4051.1896000000147
2021-02-06T06:00:00Z;20.918;20.953;20.803;20.85;3079.231;4103.243300000015
2021-02-06T06:05:00Z;20.846;20.87;20.682;20.773;4278.017;4177.179150000014
2021-02-06T06:10:00Z;20.763;20.812;20.65;20.782;4945.567;4057.5356500000134
2021-02-06T06:15:00Z;20.79;20.913;20.731;20.815;5155.441;4231.859150000013
2021-02-06T06:20:00Z;20.84;20.877;20.793;20.822;1211.536;4174.160100000013
2021-02-06T06:25:00Z;20.8;20.895;20.777;20.805;4569.068;3872.501600000013
2021-02-06T06:30:00Z;20.791;20.809;20.569;20.727;8601.145;4193.710750000013
2021-02-06T06:35:00Z;20.709;20.734;20.614;20.705;2912.918;4032.5178000000133
2021-02-06T06:40:00Z;20.709;20.76;20.652;20.692;4029.155;4008.2006500000134
2021-02-06T06:45:00Z;20.648;20.773;20.597;20.762;6237.905;4017.675800000013
2021-02-06T06:50:00Z;20.762;20.815;20.68;20.776;3801.204;4019.1705500000135
2021-02-06T06:55:00Z;20.758;20.927;20.7;20.729;5142.599;4151.153400000014
2021-02-06T07:00:00Z;20.713;20.731;20.63;20.642;3058.653;4084.6299000000135
2021-02-06T07:05:00Z;20.643;20.69;20.57;20.57;2905.737;4141.200400000013
2021-02-06T07:10:00Z;20.597;20.687;20.423;20.469;5560.31;4336.332050000014
2021-02-06T07:15:00Z;20.441;20.495;20.3;20.424;9490.418;4498.761550000014
2021-02-06T07:20:00Z;20.45;20.464;20.377;20.436;6727.558;4603.788050000014
2021-02-06T07:25:00Z;20.442;20.464;20.382;20.435;3384.202;4686.030100000014
2021-02-06T07:30:00Z;20.434;20.443;20.279;20.443;11400.848;4972.830950000013
2021-02-06T07:35:00Z;20.442;20.443;20.12;20.244;19309.766;5790.063900000014
2021-02-06T07:40:00Z;20.23;20.254;20.214;20.254;8345.206;6053.362650000014
2021-02-06T07:45:00Z;20.254;20.254;20.179;20.254;18966.256;6787.774600000013
2021-02-06T07:50:00Z;20.254;20.43;20.101;20.43;12967.479;7188.870200000014
2021-02-06T07:55:00Z;20.418;20.567;20.397;20.5;5547.257;7208.461000000015
2021-02-06T08:00:00Z;20.531;20.619;20.415;20.46;7710.796;7533.424000000015
2021-02-06T08:05:00Z;20.457;20.517;20.41;20.502;4171.491;7513.545150000015
2021-02-06T08:10:00Z;20.501;20.531;20.374;20.461;3485.923;7257.784050000017
2021-02-06T08:15:00Z;20.475;20.61;20.47;20.553;4401.827;7332.229500000016
2021-02-06T08:20:00Z;20.553;20.78;20.527;20.78;10675.629;7664.553200000015
2021-02-06T08:25:00Z;20.766;20.97;20.749;20.97;11408.626;7923.0892500000145
2021-02-06T08:30:00Z;20.947;20.999;20.767;20.792;14737.559;8469.907000000016
2021-02-06T08:35:00Z;20.772;20.943;20.765;20.912;4608.347;8443.194400000017
2021-02-06T08:40:00Z;20.88;21.169;20.854;21.133;9749.059;8777.714700000017
2021-02-06T08:45:00Z;21.123;21.186;21.001;21.099;5941.57;8929.506350000018
2021-02-06T08:50:00Z;21.083;21.111;21.008;21.061;2804.524;8791.717050000017
2021-02-06T08:55:00Z;21.083;21.193;21.012;21.136;3645.076;8499.449950000018
2021-02-06T09:00:00Z;21.153;21.172;21.015;21.055;2422.016;8284.172850000019
2021-02-06T09:05:00Z;21.033;21.089;20.811;20.912;4936.788;8361.80215000002
2021-02-06T09:10:00Z;20.923;21.123;20.86;21.094;3162.296;7949.87455000002
2021-02-06T09:15:00Z;21.113;21.13;20.971;21;4104.688;7189.620650000019
2021-02-06T09:20:00Z;21.002;21.046;20.853;20.884;2885.589;6916.639800000019
2021-02-06T09:25:00Z;20.896;20.997;20.86;20.997;4025.782;6169.616100000019
2021-02-06T09:30:00Z;20.994;21.018;20.853;20.893;3360.789;5689.28160000002
2021-02-06T09:35:00Z;20.886;20.899;20.736;20.742;3216.08;5572.722750000021
2021-02-06T09:40:00Z;20.758;20.844;20.634;20.764;4258.059;5400.08590000002
2021-02-06T09:45:00Z;20.793;20.865;20.65;20.86;3180.564;5350.53955000002
2021-02-06T09:50:00Z;20.851;20.922;20.81;20.849;3379.849;5345.235850000021
2021-02-06T09:55:00Z;20.826;20.826;20.602;20.658;2915.331;5270.911050000021
2021-02-06T10:00:00Z;20.654;20.734;20.6;20.696;3234.22;4898.8406000000205
2021-02-06T10:05:00Z;20.695;20.707;20.575;20.626;3397.226;4498.27060000002
2021-02-06T10:10:00Z;20.62;20.63;20.534;20.545;5055.688;4014.1770500000202
2021-02-06T10:15:00Z;20.545;20.63;20.508;20.624;7441.328;4155.82610000002
2021-02-06T10:20:00Z;20.625;20.657;20.475;20.486;7647.809;4050.7636000000202
2021-02-06T10:25:00Z;20.486;20.542;20.299;20.325;7136.75;4110.52260000002
2021-02-06T10:30:00Z;20.331;20.45;20;20.235;45255.247;6233.05875000002
2021-02-06T10:35:00Z;20.241;20.453;20.23;20.42;6258.68;6363.738950000019
2021-02-06T10:40:00Z;20.427;20.455;20.324;20.389;4722.465;6478.761400000019
2021-02-06T10:45:00Z;20.369;20.418;20.294;20.349;2776.534;6370.748700000019
2021-02-06T10:50:00Z;20.328;20.399;20.246;20.253;4637.713;6444.519550000019
2021-02-06T10:55:00Z;20.253;20.282;20.067;20.081;14625.812;6970.57575000002
2021-02-06T11:00:00Z;20.082;20.13;20.01;20.025;10126.675;7332.630050000019
2021-02-06T11:05:00Z;20.025;20.055;19.936;19.937;15447.945;7903.738200000019
2021-02-06T11:10:00Z;19.937;20.023;19.8;19.838;23483.823;8909.88990000002
2021-02-06T11:15:00Z;19.838;20.094;19.763;19.973;20872.246;9792.698200000019
2021-02-06T11:20:00Z;19.992;20.007;19.846;19.904;9545.564;10057.07345000002
2021-02-06T11:25:00Z;19.923;20.022;19.923;19.98;6298.194;10212.954950000018
2021-02-06T11:30:00Z;19.964;20.034;19.93;19.983;7311.059;10409.515450000019
2021-02-06T11:35:00Z;19.999;20.038;19.931;19.961;9275.825;10727.540150000019
2021-02-06T11:40:00Z;19.959;19.972;19.844;19.86;12715.469;11201.60260000002
2021-02-06T11:45:00Z;19.858;19.94;19.791;19.898;10487.359;11556.10925000002
2021-02-06T11:50:00Z;19.925;20.041;19.813;19.844;8680.568;11737.35325000002
2021-02-06T11:55:00Z;19.856;19.886;19.7;19.741;7744.657;11752.51970000002
2021-02-06T12:00:00Z;19.746;19.912;19.687;19.837;13506.857;12045.472100000019
2021-02-06T12:05:00Z;19.836;20.03;19.78;19.946;15201.412;12448.70520000002
2021-02-06T12:10:00Z;19.932;20.03;19.637;19.672;8878.783;10629.88200000002
2021-02-06T12:15:00Z;19.678;19.904;19.657;19.904;6237.584;10628.82720000002
2021-02-06T12:20:00Z;19.865;19.984;19.81;19.956;5793.448;10682.37635000002
2021-02-06T12:25:00Z;19.927;19.98;19.813;19.843;4528.532;10769.97625000002
2021-02-06T12:30:00Z;19.845;20.076;19.812;20.038;12397.036;11157.94240000002
2021-02-06T12:35:00Z;20.046;20.139;20.046;20.12;3100.888;10581.69620000002
2021-02-06T12:40:00Z;20.12;20.15;19.956;20.11;9761.725;10563.44870000002
2021-02-06T12:45:00Z;20.11;20.317;20.059;20.137;14066.574;10494.38015000002
2021-02-06T12:50:00Z;20.145;20.167;20.061;20.121;5833.372;9611.857600000021
2021-02-06T12:55:00Z;20.105;20.122;20.063;20.114;3308.168;8733.65370000002
2021-02-06T13:00:00Z;20.092;20.092;19.814;19.846;11481.176;8830.43430000002
2021-02-06T13:05:00Z;19.85;19.969;19.85;19.9;6997.555;8865.402350000022
2021-02-06T13:10:00Z;19.881;20.13;19.858;20.114;9048.121;8952.25545000002
2021-02-06T13:15:00Z;20.099;20.163;19.935;20.076;6447.224;8810.82540000002
2021-02-06T13:20:00Z;20.099;20.129;19.984;20.056;6242.303;8487.167100000017
2021-02-06T13:25:00Z;20.071;20.112;20.04;20.096;2594.085;8092.503400000018
2021-02-06T13:30:00Z;20.1;20.212;20.029;20.085;8223.165;8069.633250000018
2021-02-06T13:35:00Z;20.075;20.096;19.959;19.987;4381.944;7901.497600000017
2021-02-06T13:40:00Z;19.997;20.114;19.977;20.031;15236.802;7987.994850000017
2021-02-06T13:45:00Z;20.032;20.048;19.846;19.966;9008.354;7678.341950000016
